YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1998-11-20,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,1,0.084,1
1998-11-20,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,1,0.084,1
1998-11-20,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,1,0.084,1
1998-11-20,8:00,87.2,122.0,48,969,4,8,2,0,15,2,4,8,2,-9900,99,-9900,99,-9900,99,10,1.9,1,0.084,1
1998-11-20,9:00,80.3,131.7,236,1401,22,8,2,0,15,2,22,8,2,-9900,99,-9900,99,-9900,99,10,1.9,1,0.084,1
1998-11-20,10:00,73.3,144.3,402,1401,39,8,2,0,15,2,39,8,2,-9900,99,-9900,99,-9900,99,10,1.9,1,0.084,1
1998-11-20,11:00,68.3,158.2,518,1401,55,8,2,0,15,2,55,8,2,-9900,99,-9900,99,-9900,99,10,1.9,1,0.084,1
1998-11-20,12:00,65.7,173.3,576,1401,65,8,2,0,15,2,65,8,2,-9900,99,-9900,99,-9900,99,10,1.9,1,0.084,1
1998-11-20,13:00,65.9,188.7,572,1401,64,8,2,0,15,2,64,8,2,-9900,99,-9900,99,-9900,99,10,1.9,1,0.084,1
1998-11-20,14:00,68.8,203.6,506,1401,70,8,2,0,15,2,70,8,2,-9900,99,-9900,99,-9900,99,10,1.8,1,0.084,1
1998-11-20,15:00,74.2,217.4,382,1401,51,8,2,0,15,2,51,8,2,-9900,99,-9900,99,-9900,99,10,1.8,1,0.084,1
1998-11-20,16:00,81.3,229.8,211,1401,68,8,2,0,15,2,68,8,2,-9900,99,-9900,99,-9900,99,10,1.8,1,0.084,1
1998-11-20,17:00,87.7,238.6,31,782,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,1.8,1,0.084,1
1998-11-20,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,1,0.084,1
1998-11-20,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,1,0.084,1
1998-11-20,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,1,0.084,1
1998-11-20,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,1,0.084,1
1998-11-20,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,1,0.084,1
1998-11-20,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.7,1,0.084,1
1998-11-20,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.7,1,0.084,1
1998-11-21,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.7,1,0.083,1
1998-11-21,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,1,0.083,1
1998-11-21,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,1,0.083,1
1998-11-21,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,1,0.083,1
1998-11-21,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,1,0.083,1
1998-11-21,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,1,0.083,1
1998-11-21,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,1,0.083,1
1998-11-21,8:00,87.3,122.2,45,946,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-21,9:00,80.5,131.8,231,1402,33,8,2,0,15,2,33,8,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-21,10:00,73.5,144.3,397,1402,39,8,2,0,15,2,39,8,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-21,11:00,68.5,158.2,513,1402,55,8,2,0,15,2,55,8,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-21,12:00,66.0,173.2,571,1402,65,8,2,0,15,2,65,8,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-21,13:00,66.1,188.6,567,1402,70,8,2,0,15,2,70,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-21,14:00,69.0,203.5,501,1402,92,8,2,0,15,2,92,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-21,15:00,74.3,217.3,379,1402,85,8,2,0,15,2,85,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-21,16:00,81.5,229.6,207,1402,52,8,2,0,15,2,52,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-21,17:00,87.8,238.4,29,759,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,1.4,1,0.083,1
1998-11-21,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.3,1,0.083,1
1998-11-21,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,1,0.083,1
1998-11-21,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,1,0.083,1
1998-11-21,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,1,0.083,1
1998-11-21,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.3,1,0.083,1
1998-11-21,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1.3,1,0.083,1
1998-11-21,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,1,0.083,1
1998-11-22,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,1,0.083,1
1998-11-22,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,1,0.083,1
1998-11-22,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.2,1,0.083,1
1998-11-22,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,1.2,1,0.083,1
1998-11-22,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.2,1,0.083,1
1998-11-22,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,1,0.083,1
1998-11-22,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,1,0.083,1
1998-11-22,8:00,87.3,122.4,42,900,2,8,2,0,15,2,2,8,2,-9900,99,-9900,99,-9900,99,9,1.2,1,0.083,1
1998-11-22,9:00,80.7,131.8,226,1402,40,8,2,0,15,2,40,8,2,-9900,99,-9900,99,-9900,99,9,1.2,1,0.083,1
1998-11-22,10:00,73.8,144.3,392,1402,154,8,2,152,15,2,112,8,2,-9900,99,-9900,99,-9900,99,9,1.3,1,0.083,1
1998-11-22,11:00,68.7,158.2,508,1402,82,8,2,0,15,2,82,8,2,-9900,99,-9900,99,-9900,99,8,1.3,1,0.083,1
1998-11-22,12:00,66.2,173.2,567,1402,59,8,2,0,15,2,59,8,2,-9900,99,-9900,99,-9900,99,10,1.3,1,0.083,1
1998-11-22,13:00,66.3,188.5,563,1402,64,8,2,0,15,2,64,8,2,-9900,99,-9900,99,-9900,99,10,1.3,1,0.083,1
1998-11-22,14:00,69.2,203.4,497,1402,127,8,2,0,15,2,127,8,2,-9900,99,-9900,99,-9900,99,10,1.3,1,0.083,1
1998-11-22,15:00,74.5,217.1,375,1402,206,8,2,243,15,2,141,8,2,-9900,99,-9900,99,-9900,99,9,1.3,1,0.083,1
1998-11-22,16:00,81.6,229.5,204,1402,107,8,2,175,15,2,81,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-22,17:00,87.8,238.1,28,736,1,8,2,34,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-22,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-22,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-22,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-22,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-22,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.5,1,0.083,1
1998-11-22,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.5,1,0.083,1
1998-11-22,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-23,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.5,1,0.083,1
1998-11-23,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-23,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-23,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,1,0.083,1
1998-11-23,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-23,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-23,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-23,8:00,87.5,122.6,39,877,4,8,2,53,15,2,3,8,2,-9900,99,-9900,99,-9900,99,8,1.5,1,0.083,1
1998-11-23,9:00,80.9,131.9,221,1403,43,8,2,0,15,2,43,8,2,-9900,99,-9900,99,-9900,99,8,1.5,1,0.083,1
1998-11-23,10:00,74.0,144.4,387,1403,159,8,2,174,15,2,110,8,2,-9900,99,-9900,99,-9900,99,9,1.5,1,0.083,1
1998-11-23,11:00,69.0,158.2,503,1403,87,8,2,0,15,2,87,8,2,-9900,99,-9900,99,-9900,99,9,1.5,1,0.083,1
1998-11-23,12:00,66.4,173.1,562,1403,59,8,2,0,15,2,59,8,2,-9900,99,-9900,99,-9900,99,9,1.5,1,0.083,1
1998-11-23,13:00,66.5,188.4,559,1403,64,8,2,0,15,2,64,8,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-23,14:00,69.4,203.2,493,1403,226,8,2,189,15,2,159,8,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-23,15:00,74.6,216.9,371,1403,69,8,2,0,15,2,69,8,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-23,16:00,81.8,229.3,201,1403,55,8,2,0,15,2,55,8,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-23,17:00,87.9,237.9,26,736,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,1.5,1,0.083,1
1998-11-23,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-23,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-23,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.083,1
1998-11-23,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.5,1,0.083,1
1998-11-23,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1.4,1,0.083,1
1998-11-23,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1.4,1,0.083,1
1998-11-23,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.4,1,0.083,1
1998-11-24,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.4,1,0.083,1
1998-11-24,8:00,87.6,122.8,36,854,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,6,1.4,1,0.083,1
1998-11-24,9:00,81.1,131.9,217,1403,21,8,2,0,15,2,21,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,10:00,74.2,144.4,382,1403,134,8,2,95,15,2,108,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,11:00,69.2,158.2,499,1403,256,8,2,286,15,2,153,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,12:00,66.6,173.1,558,1403,160,8,2,18,15,2,152,8,2,-9900,99,-9900,99,-9900,99,8,1.4,1,0.083,1
1998-11-24,13:00,66.7,188.3,554,1403,192,8,2,43,15,2,175,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,14:00,69.6,203.1,490,1403,78,8,2,0,15,2,78,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,15:00,74.8,216.8,368,1403,60,8,2,0,15,2,60,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,16:00,81.9,229.1,198,1403,37,8,2,0,15,2,37,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,17:00,88.0,237.6,25,713,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-24,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.083,1
1998-11-25,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.082,1
1998-11-25,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.082,1
1998-11-25,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.082,1
1998-11-25,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.082,1
1998-11-25,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.082,1
1998-11-25,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.082,1
1998-11-25,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.082,1
1998-11-25,8:00,87.7,122.9,33,831,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.082,1
1998-11-25,9:00,81.3,132.0,212,1404,21,8,2,0,15,2,21,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.082,1
1998-11-25,10:00,74.4,144.4,378,1404,38,8,2,0,15,2,38,8,2,-9900,99,-9900,99,-9900,99,10,1.3,1,0.082,1
1998-11-25,11:00,69.4,158.2,494,1404,49,8,2,0,15,2,49,8,2,-9900,99,-9900,99,-9900,99,10,1.3,1,0.082,1
1998-11-25,12:00,66.8,173.0,553,1404,59,8,2,0,15,2,59,8,2,-9900,99,-9900,99,-9900,99,10,1.3,1,0.082,1
1998-11-25,13:00,66.9,188.2,550,1404,57,8,2,0,15,2,57,8,2,-9900,99,-9900,99,-9900,99,10,1.3,1,0.082,1
1998-11-25,14:00,69.7,203.0,486,1404,57,8,2,0,15,2,57,8,2,-9900,99,-9900,99,-9900,99,10,1.3,1,0.082,1
1998-11-25,15:00,74.9,216.6,365,1404,95,8,2,0,15,2,95,8,2,-9900,99,-9900,99,-9900,99,10,1.3,1,0.082,1
1998-11-25,16:00,82.0,228.9,195,1404,76,8,2,0,15,2,76,8,2,-9900,99,-9900,99,-9900,99,10,1.2,1,0.082,1
1998-11-25,17:00,88.0,237.4,24,690,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.2,1,0.082,1
1998-11-25,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,1,0.082,1
1998-11-25,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,1,0.082,1
1998-11-25,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,1,0.082,1
1998-11-25,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,1,0.082,1
1998-11-25,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,1,0.082,1
1998-11-25,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,1,0.082,1
1998-11-25,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,1,0.082,1
1998-11-26,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,1,0.082,1
1998-11-26,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,1,0.082,1
1998-11-26,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,1,0.082,1
1998-11-26,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,1,0.082,1
1998-11-26,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,1,0.082,1
1998-11-26,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.0,1,0.082,1
1998-11-26,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,1,0.082,1
1998-11-26,8:00,87.7,123.2,31,784,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,9,1.0,1,0.082,1
1998-11-26,9:00,81.5,132.0,207,1404,45,8,2,5,15,2,44,8,2,-9900,99,-9900,99,-9900,99,10,1.0,1,0.082,1
1998-11-26,10:00,74.6,144.5,373,1404,90,8,2,6,15,2,89,8,2,-9900,99,-9900,99,-9900,99,9,1.0,1,0.082,1
1998-11-26,11:00,69.6,158.2,490,1404,212,8,2,158,15,2,156,8,2,-9900,99,-9900,99,-9900,99,9,0.9,1,0.082,1
1998-11-26,12:00,67.0,173.0,549,1404,248,8,2,167,15,2,182,8,2,-9900,99,-9900,99,-9900,99,9,0.9,1,0.082,1
1998-11-26,13:00,67.1,188.1,547,1404,172,8,2,24,15,2,163,8,2,-9900,99,-9900,99,-9900,99,9,0.9,1,0.082,1
1998-11-26,14:00,69.9,202.9,483,1404,99,8,2,0,15,2,99,8,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.082,1
1998-11-26,15:00,75.1,216.5,362,1404,104,8,2,0,15,2,104,8,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.082,1
1998-11-26,16:00,82.1,228.8,193,1404,78,8,2,0,15,2,78,8,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.082,1
1998-11-26,17:00,88.1,237.2,23,691,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,0.8,1,0.082,1
1998-11-26,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,1,0.082,1
1998-11-26,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,1,0.082,1
1998-11-26,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,1,0.082,1
1998-11-26,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,1,0.082,1
1998-11-26,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.8,1,0.082,1
1998-11-26,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.7,1,0.082,1
1998-11-26,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.7,1,0.082,1
1998-11-27,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.7,1,0.082,1
1998-11-27,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.7,1,0.082,1
1998-11-27,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.7,1,0.082,1
1998-11-27,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.7,1,0.082,1
1998-11-27,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.7,1,0.082,1
1998-11-27,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.7,1,0.082,1
1998-11-27,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.7,1,0.082,1
1998-11-27,8:00,87.8,123.3,29,761,1,8,2,45,15,2,1,8,2,-9900,99,-9900,99,-9900,99,8,0.7,1,0.082,1
1998-11-27,9:00,81.7,132.1,203,1405,72,8,2,147,15,2,50,8,2,-9900,99,-9900,99,-9900,99,8,0.7,1,0.082,1
1998-11-27,10:00,74.8,144.5,368,1405,100,8,2,22,15,2,94,8,2,-9900,99,-9900,99,-9900,99,8,0.7,1,0.082,1
1998-11-27,11:00,69.8,158.2,485,1405,287,8,2,414,15,2,143,8,2,-9900,99,-9900,99,-9900,99,9,0.7,1,0.082,1
1998-11-27,12:00,67.2,172.9,545,1405,277,8,2,281,15,2,168,8,2,-9900,99,-9900,99,-9900,99,9,0.7,1,0.082,1
1998-11-27,13:00,67.3,188.0,543,1405,345,8,2,519,15,2,144,8,2,-9900,99,-9900,99,-9900,99,9,0.8,1,0.082,1
1998-11-27,14:00,70.0,202.7,479,1405,241,8,2,239,15,2,159,8,2,-9900,99,-9900,99,-9900,99,8,0.8,1,0.082,1
1998-11-27,15:00,75.2,216.3,359,1405,227,8,2,354,15,2,136,8,2,-9900,99,-9900,99,-9900,99,8,0.8,1,0.082,1
1998-11-27,16:00,82.2,228.6,190,1405,119,8,2,280,15,2,80,8,2,-9900,99,-9900,99,-9900,99,6,0.8,1,0.082,1
1998-11-27,17:00,88.1,236.9,22,667,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,5,0.8,1,0.082,1
1998-11-27,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.8,1,0.082,1
1998-11-27,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,0.8,1,0.082,1
1998-11-27,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,1,0.082,1
1998-11-27,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,1,0.082,1
