YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1994-12-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.7,1,0.117,1
1994-12-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.7,1,0.117,1
1994-12-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.7,1,0.117,1
1994-12-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.7,1,0.117,1
1994-12-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.6,1,0.117,1
1994-12-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.6,1,0.117,1
1994-12-02,8:00,88.3,124.1,19,622,2,10,1,0,16,1,2,10,1,-9900,99,-9900,99,-9900,99,10,0.6,1,0.114,1
1994-12-02,9:00,82.6,132.2,181,1407,29,10,1,0,16,1,29,10,1,-9900,99,-9900,99,-9900,99,10,0.6,1,0.114,1
1994-12-02,10:00,75.7,144.4,347,1407,56,10,1,0,16,1,56,10,1,-9900,99,-9900,99,-9900,99,10,0.6,1,0.114,1
1994-12-02,11:00,70.7,158.0,466,1407,193,10,1,223,16,1,119,10,1,-9900,99,-9900,99,-9900,99,7,0.6,1,0.114,1
1994-12-02,12:00,68.0,172.5,527,1407,98,10,1,0,16,1,98,10,1,-9900,99,-9900,99,-9900,99,10,0.6,1,0.114,1
1994-12-02,13:00,68.0,187.5,527,1407,98,10,1,0,16,1,98,10,1,-9900,99,-9900,99,-9900,99,10,0.6,1,0.114,1
1994-12-02,14:00,70.7,202.0,465,1407,83,10,1,0,16,1,83,10,1,-9900,99,-9900,99,-9900,99,10,0.6,1,0.114,1
1994-12-02,15:00,75.7,215.6,347,1407,56,10,1,0,16,1,56,10,1,-9900,99,-9900,99,-9900,99,10,0.6,1,0.114,1
1994-12-02,16:00,82.6,227.8,180,1407,29,10,1,0,16,1,29,10,1,-9900,99,-9900,99,-9900,99,10,0.6,1,0.114,1
1994-12-02,17:00,88.3,235.9,18,622,3,10,1,5,16,1,3,10,1,-9900,99,-9900,99,-9900,99,7,0.6,1,0.114,1
1994-12-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,0.6,1,0.114,1
1994-12-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,0.6,1,0.114,1
1994-12-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,0.6,1,0.114,1
1994-12-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,0.6,1,0.114,1
1994-12-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,0.6,1,0.114,1
1994-12-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,0.6,1,0.114,1
1994-12-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.5,1,0.114,1
1994-12-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.5,1,0.114,1
1994-12-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.5,1,0.114,1
1994-12-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,0.5,1,0.114,1
1994-12-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,0.5,1,0.114,1
1994-12-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.5,1,0.114,1
1994-12-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.5,1,0.114,1
1994-12-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.5,1,0.114,1
1994-12-03,8:00,88.4,124.2,17,598,3,10,1,0,16,1,3,10,1,-9900,99,-9900,99,-9900,99,9,0.5,1,0.068,1
1994-12-03,9:00,82.8,132.2,177,1408,47,10,1,27,16,1,44,10,1,-9900,99,-9900,99,-9900,99,9,0.5,1,0.068,1
1994-12-03,10:00,75.9,144.4,344,1408,63,10,1,0,16,1,63,10,1,-9900,99,-9900,99,-9900,99,10,0.6,1,0.068,1
1994-12-03,11:00,70.8,157.9,462,1408,91,10,1,0,16,1,91,10,1,-9900,99,-9900,99,-9900,99,10,0.6,1,0.068,1
1994-12-03,12:00,68.2,172.4,523,1408,106,10,1,0,16,1,106,10,1,-9900,99,-9900,99,-9900,99,10,0.6,1,0.068,1
1994-12-03,13:00,68.2,187.4,524,1408,198,10,1,162,16,1,138,10,1,-9900,99,-9900,99,-9900,99,8,0.6,1,0.068,1
1994-12-03,14:00,70.8,201.9,463,1408,218,10,1,210,16,1,149,10,1,-9900,99,-9900,99,-9900,99,6,0.6,1,0.068,1
1994-12-03,15:00,75.8,215.4,345,1408,177,10,1,430,16,1,71,10,1,-9900,99,-9900,99,-9900,99,6,0.6,1,0.068,1
1994-12-03,16:00,82.7,227.6,178,1408,81,10,1,84,16,1,71,10,1,-9900,99,-9900,99,-9900,99,4,0.6,1,0.068,1
1994-12-03,17:00,88.3,235.7,18,598,4,10,1,47,16,1,3,10,1,-9900,99,-9900,99,-9900,99,3,0.6,1,0.068,1
1994-12-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.6,1,0.068,1
1994-12-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.6,1,0.068,1
1994-12-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.6,1,0.068,1
1994-12-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,0.6,1,0.068,1
1994-12-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,0.6,1,0.068,1
1994-12-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,0.6,1,0.068,1
1994-12-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,0.6,1,0.068,1
1994-12-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.6,1,0.068,1
1994-12-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.6,1,0.068,1
1994-12-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.6,1,0.068,1
1994-12-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.6,1,0.068,1
1994-12-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.6,1,0.068,1
1994-12-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.6,1,0.068,1
1994-12-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.7,1,0.068,1
1994-12-04,8:00,88.5,124.3,16,575,4,10,1,78,16,1,2,10,1,-9900,99,-9900,99,-9900,99,0,0.7,1,0.054,1
1994-12-04,9:00,82.9,132.2,173,1408,83,10,1,457,16,1,27,10,1,-9900,99,-9900,99,-9900,99,0,0.7,1,0.054,1
1994-12-04,10:00,76.0,144.4,340,1408,204,10,1,677,16,1,40,10,1,-9900,99,-9900,99,-9900,99,0,0.7,1,0.054,1
1994-12-04,11:00,71.0,157.9,458,1408,301,10,1,773,16,1,49,10,1,-9900,99,-9900,99,-9900,99,0,0.7,1,0.054,1
1994-12-04,12:00,68.3,172.4,520,1408,353,10,1,811,16,1,53,10,1,-9900,99,-9900,99,-9900,99,0,0.7,1,0.054,1
1994-12-04,13:00,68.3,187.3,521,1408,354,10,1,812,16,1,53,10,1,-9900,99,-9900,99,-9900,99,0,0.7,1,0.054,1
1994-12-04,14:00,70.9,201.8,460,1408,302,10,1,774,16,1,49,10,1,-9900,99,-9900,99,-9900,99,0,0.7,1,0.054,1
1994-12-04,15:00,75.9,215.3,343,1408,206,10,1,680,16,1,40,10,1,-9900,99,-9900,99,-9900,99,0,0.7,1,0.054,1
1994-12-04,16:00,82.8,227.5,177,1408,86,10,1,463,16,1,28,10,1,-9900,99,-9900,99,-9900,99,0,0.7,1,0.054,1
1994-12-04,17:00,88.4,235.5,17,599,5,10,1,82,16,1,3,10,1,-9900,99,-9900,99,-9900,99,0,0.7,1,0.054,1
1994-12-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.7,1,0.054,1
1994-12-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.7,1,0.054,1
1994-12-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.7,1,0.054,1
1994-12-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,0.8,1,0.054,1
1994-12-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,0.8,1,0.054,1
1994-12-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,0.8,1,0.054,1
1994-12-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,0.8,1,0.054,1
1994-12-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,0.8,1,0.054,1
1994-12-05,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.054,1
1994-12-05,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.054,1
1994-12-05,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.054,1
1994-12-05,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.054,1
1994-12-05,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.054,1
1994-12-05,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.054,1
1994-12-05,8:00,88.5,124.4,14,552,2,10,1,0,16,1,2,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-05,9:00,83.1,132.2,169,1409,29,10,1,16,16,1,27,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-05,10:00,76.2,144.4,336,1409,122,10,1,150,16,1,86,10,1,-9900,99,-9900,99,-9900,99,7,0.8,1,0.057,1
1994-12-05,11:00,71.1,157.8,455,1409,243,10,1,121,16,1,204,10,1,-9900,99,-9900,99,-9900,99,8,0.8,1,0.057,1
1994-12-05,12:00,68.5,172.3,517,1409,312,10,1,532,16,1,117,10,1,-9900,99,-9900,99,-9900,99,5,0.8,1,0.057,1
1994-12-05,13:00,68.4,187.2,518,1409,194,10,1,176,16,1,129,10,1,-9900,99,-9900,99,-9900,99,9,0.8,1,0.057,1
1994-12-05,14:00,71.0,201.6,458,1409,93,10,1,0,16,1,93,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-05,15:00,76.0,215.1,341,1409,65,10,1,0,16,1,65,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-05,16:00,82.8,227.3,176,1409,28,10,1,0,16,1,28,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-05,17:00,88.4,235.4,17,599,2,10,1,0,16,1,2,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-05,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-05,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-05,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-05,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-05,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-05,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-05,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-06,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-06,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-06,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-06,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-06,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-06,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-06,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.057,1
1994-12-06,8:00,88.6,124.5,13,528,1,10,1,0,16,1,1,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-06,9:00,83.2,132.2,166,1409,26,10,1,0,16,1,26,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-06,10:00,76.3,144.3,333,1409,46,10,1,0,16,1,46,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-06,11:00,71.3,157.7,452,1409,69,10,1,0,16,1,69,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-06,12:00,68.6,172.2,515,1409,82,10,1,0,16,1,82,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-06,13:00,68.5,187.0,516,1409,82,10,1,0,16,1,82,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-06,14:00,71.1,201.5,456,1409,70,10,1,0,16,1,70,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-06,15:00,76.0,215.0,340,1409,47,10,1,0,16,1,47,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-06,16:00,82.9,227.2,175,1409,22,10,1,0,16,1,22,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-06,17:00,88.4,235.2,17,599,2,10,1,0,16,1,2,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-06,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-06,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-06,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-06,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-06,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-06,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-06,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-07,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-07,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-07,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-07,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-07,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-07,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-07,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.098,1
1994-12-07,8:00,88.7,124.5,12,505,1,10,1,0,16,1,1,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.081,1
1994-12-07,9:00,83.4,132.2,162,1409,20,10,1,0,16,1,20,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.081,1
1994-12-07,10:00,76.5,144.3,329,1409,47,10,1,0,16,1,47,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.081,1
1994-12-07,11:00,71.4,157.7,449,1409,71,10,1,0,16,1,71,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.081,1
1994-12-07,12:00,68.7,172.1,512,1409,84,10,1,0,16,1,84,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.081,1
1994-12-07,13:00,68.6,186.9,514,1409,84,10,1,0,16,1,84,10,1,-9900,99,-9900,99,-9900,99,10,0.8,1,0.081,1
1994-12-07,14:00,71.2,201.4,455,1409,86,10,1,0,16,1,86,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.081,1
1994-12-07,15:00,76.1,214.8,338,1409,153,10,1,107,16,1,127,10,1,-9900,99,-9900,99,-9900,99,8,0.9,1,0.081,1
1994-12-07,16:00,82.9,227.0,174,1409,25,10,1,0,16,1,25,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.081,1
1994-12-07,17:00,88.4,235.0,16,576,2,10,1,3,16,1,2,10,1,-9900,99,-9900,99,-9900,99,9,0.9,1,0.081,1
1994-12-07,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.081,1
1994-12-07,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.081,1
1994-12-07,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,0.9,1,0.081,1
1994-12-07,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,0.9,1,0.081,1
1994-12-07,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.081,1
1994-12-07,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.081,1
1994-12-07,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.081,1
1994-12-08,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.081,1
1994-12-08,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.081,1
1994-12-08,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.081,1
1994-12-08,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.081,1
1994-12-08,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.081,1
1994-12-08,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.081,1
1994-12-08,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.081,1
1994-12-08,8:00,88.7,124.6,11,482,1,10,1,0,16,1,1,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.052,1
1994-12-08,9:00,83.5,132.1,159,1410,26,10,1,0,16,1,26,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.052,1
1994-12-08,10:00,76.6,144.3,326,1410,128,10,1,58,16,1,115,10,1,-9900,99,-9900,99,-9900,99,10,0.9,1,0.052,1
1994-12-08,11:00,71.6,157.6,446,1410,200,10,1,295,16,1,107,10,1,-9900,99,-9900,99,-9900,99,7,0.9,1,0.052,1
1994-12-08,12:00,68.8,172.0,509,1410,107,10,1,0,16,1,107,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-08,13:00,68.7,186.8,512,1410,108,10,1,0,16,1,108,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-08,14:00,71.3,201.2,453,1410,93,10,1,0,16,1,93,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-08,15:00,76.2,214.7,337,1410,65,10,1,0,16,1,65,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-08,16:00,82.9,226.9,173,1410,29,10,1,0,16,1,29,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-08,17:00,88.4,234.8,16,576,3,10,1,5,16,1,2,10,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-08,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-08,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-08,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-08,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-08,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-08,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-08,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-09,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-09,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-09,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-09,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.0,1,0.052,1
1994-12-09,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.052,1
1994-12-09,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.052,1
1994-12-09,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.052,1
1994-12-09,8:00,88.8,124.7,10,458,1,10,1,0,16,1,1,10,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.040,1
1994-12-09,9:00,83.7,132.1,156,1410,23,10,1,0,16,1,23,10,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.040,1
1994-12-09,10:00,76.8,144.2,323,1410,54,10,1,0,16,1,54,10,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.040,1
1994-12-09,11:00,71.7,157.5,443,1410,79,10,1,0,16,1,79,10,1,-9900,99,-9900,99,-9900,99,10,1.1,1,0.040,1
1994-12-09,12:00,68.9,171.9,507,1410,92,10,1,0,16,1,92,10,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.040,1
1994-12-09,13:00,68.8,186.7,510,1410,93,10,1,0,16,1,93,10,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.040,1
1994-12-09,14:00,71.3,201.1,452,1410,81,10,1,0,16,1,81,10,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.040,1
1994-12-09,15:00,76.2,214.6,336,1410,68,10,1,0,16,1,68,10,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.040,1
1994-12-09,16:00,83.0,226.8,173,1410,31,10,1,0,16,1,31,10,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.040,1
1994-12-09,17:00,88.4,234.7,16,576,4,10,1,2,16,1,4,10,1,-9900,99,-9900,99,-9900,99,10,1.2,1,0.040,1
1994-12-09,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,1.3,1,0.040,1
