YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2000-12-10,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,0.8,2,0.079,1
2000-12-10,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.8,2,0.079,1
2000-12-10,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.8,2,0.079,1
2000-12-10,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.8,2,0.079,1
2000-12-10,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.8,2,0.079,1
2000-12-10,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.8,2,0.079,1
2000-12-10,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.8,2,0.079,1
2000-12-11,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.8,2,0.079,1
2000-12-11,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,2,0.079,1
2000-12-11,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.8,2,0.079,1
2000-12-11,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.8,2,0.079,1
2000-12-11,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,0.8,2,0.079,1
2000-12-11,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.9,2,0.079,1
2000-12-11,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,0.9,2,0.079,1
2000-12-11,8:00,88.9,124.9,7,388,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,6,0.9,2,0.079,1
2000-12-11,9:00,84.0,132.0,148,1411,20,8,2,0,15,2,20,8,2,-9900,99,-9900,99,-9900,99,8,0.9,2,0.079,1
2000-12-11,10:00,77.1,144.1,316,1411,81,8,2,16,15,2,78,8,2,-9900,99,-9900,99,-9900,99,8,0.9,2,0.079,1
2000-12-11,11:00,72.0,157.3,437,1411,165,8,2,104,15,2,132,8,2,-9900,99,-9900,99,-9900,99,9,0.9,2,0.079,1
2000-12-11,12:00,69.2,171.6,502,1411,257,8,2,310,15,2,146,8,2,-9900,99,-9900,99,-9900,99,8,1.0,2,0.079,1
2000-12-11,13:00,69.0,186.4,506,1411,261,8,2,317,15,2,147,8,2,-9900,99,-9900,99,-9900,99,7,1.0,2,0.079,1
2000-12-11,14:00,71.5,200.8,449,1411,185,8,2,126,15,2,144,8,2,-9900,99,-9900,99,-9900,99,9,1.1,2,0.079,1
2000-12-11,15:00,76.3,214.2,335,1411,98,8,2,0,15,2,98,8,2,-9900,99,-9900,99,-9900,99,9,1.1,2,0.079,1
2000-12-11,16:00,83.0,226.4,172,1411,90,8,2,112,15,2,76,8,2,-9900,99,-9900,99,-9900,99,9,1.2,2,0.079,1
2000-12-11,17:00,88.4,234.4,16,576,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.079,1
2000-12-11,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.079,1
2000-12-11,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.079,1
2000-12-11,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-11,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-11,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-11,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-11,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-12,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-12,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-12,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-12,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-12,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-12,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-12,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-12,8:00,89.0,124.9,7,365,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-12,9:00,84.1,132.0,145,1412,28,8,2,0,15,2,28,8,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-12,10:00,77.2,144.0,313,1412,85,8,2,22,15,2,81,8,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-12,11:00,72.1,157.3,435,1412,64,8,2,0,15,2,64,8,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.079,1
2000-12-12,12:00,69.3,171.5,500,1412,117,8,2,0,15,2,117,8,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.079,1
2000-12-12,13:00,69.1,186.3,505,1412,134,8,2,6,15,2,131,8,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.079,1
2000-12-12,14:00,71.5,200.7,448,1412,50,8,2,0,15,2,50,8,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.079,1
2000-12-12,15:00,76.3,214.1,334,1412,106,8,2,21,15,2,101,8,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.079,1
2000-12-12,16:00,83.0,226.3,172,1412,22,8,2,0,15,2,22,8,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.079,1
2000-12-12,17:00,88.4,234.2,16,576,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2000-12-12,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2000-12-12,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2000-12-12,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-12,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-12,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-12,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-12,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-13,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-13,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-13,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-13,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-13,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-13,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-13,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-13,8:00,89.1,124.9,6,365,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-13,9:00,84.2,131.9,142,1412,8,8,2,0,15,2,8,8,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-13,10:00,77.3,143.9,311,1412,27,8,2,0,15,2,27,8,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-13,11:00,72.2,157.2,432,1412,85,8,2,0,15,2,85,8,2,-9900,99,-9900,99,-9900,99,10,0.9,2,0.079,1
2000-12-13,12:00,69.3,171.4,498,1412,140,8,2,6,15,2,138,8,2,-9900,99,-9900,99,-9900,99,10,0.9,2,0.079,1
2000-12-13,13:00,69.1,186.1,503,1412,133,8,2,6,15,2,131,8,2,-9900,99,-9900,99,-9900,99,10,0.9,2,0.079,1
2000-12-13,14:00,71.5,200.5,447,1412,50,8,2,0,15,2,50,8,2,-9900,99,-9900,99,-9900,99,10,0.8,2,0.079,1
2000-12-13,15:00,76.3,214.0,334,1412,80,8,2,0,15,2,80,8,2,-9900,99,-9900,99,-9900,99,10,0.8,2,0.079,1
2000-12-13,16:00,83.0,226.2,172,1412,111,8,2,142,15,2,94,8,2,-9900,99,-9900,99,-9900,99,10,0.7,2,0.079,1
2000-12-13,17:00,88.4,234.2,16,600,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,0.7,2,0.079,1
2000-12-13,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.7,2,0.079,1
2000-12-13,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.6,2,0.079,1
2000-12-13,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.6,2,0.079,1
2000-12-13,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.6,2,0.079,1
2000-12-13,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.5,2,0.079,1
2000-12-13,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.6,2,0.079,1
2000-12-13,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.6,2,0.079,1
2000-12-14,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.7,2,0.079,1
2000-12-14,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.7,2,0.079,1
2000-12-14,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.7,2,0.079,1
2000-12-14,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,2,0.079,1
2000-12-14,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,2,0.079,1
2000-12-14,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,2,0.079,1
2000-12-14,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,2,0.079,1
2000-12-14,8:00,89.1,124.9,5,341,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-14,9:00,84.3,131.9,140,1412,16,8,2,0,15,2,16,8,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-14,10:00,77.4,143.9,308,1412,40,8,2,0,15,2,40,8,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-14,11:00,72.2,157.1,431,1412,95,8,2,0,15,2,95,8,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2000-12-14,12:00,69.4,171.3,497,1412,93,8,2,0,15,2,93,8,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2000-12-14,13:00,69.2,186.0,502,1412,114,8,2,0,15,2,114,8,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.079,1
2000-12-14,14:00,71.5,200.4,447,1412,163,8,2,76,15,2,139,8,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.079,1
2000-12-14,15:00,76.3,213.8,334,1412,106,8,2,27,15,2,100,8,2,-9900,99,-9900,99,-9900,99,8,1.2,2,0.079,1
2000-12-14,16:00,83.0,226.0,173,1412,88,8,2,131,15,2,72,8,2,-9900,99,-9900,99,-9900,99,9,1.3,2,0.079,1
2000-12-14,17:00,88.4,234.1,17,600,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,8,1.3,2,0.079,1
2000-12-14,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.4,2,0.079,1
2000-12-14,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.4,2,0.079,1
2000-12-14,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.4,2,0.079,1
2000-12-14,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.5,2,0.079,1
2000-12-14,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,2,0.079,1
2000-12-14,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.4,2,0.079,1
2000-12-14,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.4,2,0.079,1
2000-12-15,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.3,2,0.079,1
2000-12-15,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.079,1
2000-12-15,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.2,2,0.079,1
2000-12-15,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2000-12-15,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.1,2,0.079,1
2000-12-15,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.0,2,0.079,1
2000-12-15,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-15,8:00,89.1,125.0,5,318,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,0.9,2,0.079,1
2000-12-15,9:00,84.4,131.8,137,1412,13,8,2,0,15,2,13,8,2,-9900,99,-9900,99,-9900,99,10,0.8,2,0.079,1
2000-12-15,10:00,77.5,143.8,306,1412,67,8,2,0,15,2,67,8,2,-9900,99,-9900,99,-9900,99,8,0.8,2,0.079,1
2000-12-15,11:00,72.3,157.0,429,1412,69,8,2,0,15,2,69,8,2,-9900,99,-9900,99,-9900,99,8,0.8,2,0.079,1
2000-12-15,12:00,69.5,171.2,496,1412,326,8,2,488,15,2,154,8,2,-9900,99,-9900,99,-9900,99,8,0.9,2,0.079,1
2000-12-15,13:00,69.2,185.9,502,1412,229,8,2,201,15,2,157,8,2,-9900,99,-9900,99,-9900,99,8,0.9,2,0.079,1
2000-12-15,14:00,71.6,200.3,447,1412,177,8,2,107,15,2,143,8,2,-9900,99,-9900,99,-9900,99,8,0.9,2,0.079,1
2000-12-15,15:00,76.3,213.7,334,1412,88,8,2,0,15,2,88,8,2,-9900,99,-9900,99,-9900,99,8,1.0,2,0.079,1
2000-12-15,16:00,82.9,225.9,173,1412,66,8,2,0,15,2,66,8,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-15,17:00,88.4,234.0,17,600,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,1.0,2,0.079,1
2000-12-15,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.1,2,0.079,1
2000-12-15,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2000-12-15,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2000-12-15,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.079,1
2000-12-15,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.079,1
2000-12-15,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.079,1
2000-12-15,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.079,1
2000-12-16,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.079,1
2000-12-16,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-16,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-16,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.5,2,0.079,1
2000-12-16,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,2,0.079,1
2000-12-16,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.5,2,0.079,1
2000-12-16,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1.6,2,0.079,1
2000-12-16,8:00,89.2,125.0,4,294,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,8,1.6,2,0.079,1
2000-12-16,9:00,84.5,131.7,135,1413,8,8,2,0,15,2,8,8,2,-9900,99,-9900,99,-9900,99,8,1.7,2,0.079,1
2000-12-16,10:00,77.6,143.7,304,1413,89,8,2,49,15,2,78,8,2,-9900,99,-9900,99,-9900,99,8,1.7,2,0.079,1
2000-12-16,11:00,72.4,156.9,427,1413,84,8,2,0,15,2,84,8,2,-9900,99,-9900,99,-9900,99,9,1.6,2,0.079,1
2000-12-16,12:00,69.5,171.1,494,1413,221,8,2,202,15,2,150,8,2,-9900,99,-9900,99,-9900,99,6,1.6,2,0.079,1
2000-12-16,13:00,69.2,185.8,501,1413,279,8,2,402,15,2,136,8,2,-9900,99,-9900,99,-9900,99,10,1.5,2,0.079,1
2000-12-16,14:00,71.6,200.1,446,1413,184,8,2,132,15,2,142,8,2,-9900,99,-9900,99,-9900,99,9,1.5,2,0.079,1
2000-12-16,15:00,76.3,213.6,335,1413,79,8,2,0,15,2,79,8,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-16,16:00,82.9,225.8,174,1413,87,8,2,60,15,2,79,8,2,-9900,99,-9900,99,-9900,99,10,1.4,2,0.079,1
2000-12-16,17:00,88.4,233.8,17,600,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.3,2,0.079,1
2000-12-16,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.2,2,0.079,1
2000-12-16,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.2,2,0.079,1
2000-12-16,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.1,2,0.079,1
2000-12-16,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2000-12-16,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-16,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,2,0.079,1
2000-12-16,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.9,2,0.079,1
2000-12-17,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.9,2,0.079,1
2000-12-17,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.9,2,0.079,1
2000-12-17,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,2,0.079,1
2000-12-17,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,2,0.079,1
2000-12-17,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.8,2,0.079,1
2000-12-17,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,0.7,2,0.079,1
2000-12-17,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.7,2,0.079,1
2000-12-17,8:00,89.3,124.9,4,294,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,8,0.6,2,0.079,1
2000-12-17,9:00,84.6,131.6,133,1413,41,8,2,117,15,2,30,8,2,-9900,99,-9900,99,-9900,99,8,0.6,2,0.079,1
2000-12-17,10:00,77.6,143.6,302,1413,173,8,2,494,15,2,67,8,2,-9900,99,-9900,99,-9900,99,5,0.6,2,0.079,1
2000-12-17,11:00,72.5,156.8,426,1413,253,8,2,578,15,2,78,8,2,-9900,99,-9900,99,-9900,99,3,0.6,2,0.079,1
2000-12-17,12:00,69.6,171.0,493,1413,326,8,2,672,15,2,90,8,2,-9900,99,-9900,99,-9900,99,4,0.7,2,0.079,1
2000-12-17,13:00,69.3,185.6,501,1413,304,8,2,579,15,2,98,8,2,-9900,99,-9900,99,-9900,99,4,0.8,2,0.079,1
2000-12-17,14:00,71.6,200.0,446,1413,269,8,2,404,15,2,141,8,2,-9900,99,-9900,99,-9900,99,5,0.8,2,0.079,1
2000-12-17,15:00,76.3,213.5,335,1413,44,8,2,0,15,2,44,8,2,-9900,99,-9900,99,-9900,99,8,0.9,2,0.079,1
2000-12-17,16:00,82.9,225.7,175,1413,43,8,2,0,15,2,43,8,2,-9900,99,-9900,99,-9900,99,8,1.0,2,0.079,1
2000-12-17,17:00,88.4,233.8,18,624,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,5,1.0,2,0.079,1
2000-12-17,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,1.1,2,0.079,1
2000-12-17,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.1,2,0.079,1
2000-12-17,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.2,2,0.079,1
2000-12-17,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,1.3,2,0.079,1
2000-12-17,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,1.3,2,0.079,1
2000-12-17,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.3,2,0.079,1
2000-12-17,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.3,2,0.079,1
2000-12-18,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.2,2,0.079,1
2000-12-18,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.079,1
2000-12-18,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,2,0.079,1
2000-12-18,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,2,0.079,1
2000-12-18,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.1,2,0.079,1
2000-12-18,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,1.1,2,0.079,1
2000-12-18,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1.0,2,0.079,1
2000-12-18,8:00,89.3,125.0,3,271,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,4,1.0,2,0.079,1
2000-12-18,9:00,84.7,131.6,131,1413,18,8,2,0,15,2,18,8,2,-9900,99,-9900,99,-9900,99,4,1.0,2,0.079,1
2000-12-18,10:00,77.7,143.5,300,1413,88,8,2,43,15,2,79,8,2,-9900,99,-9900,99,-9900,99,7,0.9,2,0.079,1
