YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1997-06-20,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.7,1,0.202,1
1997-06-20,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.7,1,0.202,1
1997-06-20,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.7,1,0.202,1
1997-06-20,5:00,87.6,57.9,35,827,7,10,1,2,16,1,7,10,1,-9900,99,-9900,99,-9900,99,0,1.7,1,0.302,1
1997-06-20,6:00,80.3,66.2,224,1323,79,11,1,115,16,1,59,11,1,-9900,99,-9900,99,-9900,99,1,1.7,1,0.302,1
1997-06-20,7:00,70.4,76.1,443,1323,217,10,1,301,16,1,116,10,1,-9900,99,-9900,99,-9900,99,3,1.7,1,0.302,1
1997-06-20,8:00,60.1,86.1,659,1323,400,10,1,394,16,1,204,10,1,-9900,99,-9900,99,-9900,99,3,1.7,1,0.302,1
1997-06-20,9:00,49.6,97.1,856,1323,540,10,1,484,16,1,227,10,1,-9900,99,-9900,99,-9900,99,3,1.6,1,0.302,1
1997-06-20,10:00,39.5,110.5,1020,1323,670,10,1,542,16,1,252,10,1,-9900,99,-9900,99,-9900,99,3,1.6,1,0.302,1
1997-06-20,11:00,30.4,128.8,1140,1323,626,10,1,293,16,1,374,10,1,-9900,99,-9900,99,-9900,99,3,1.6,1,0.302,1
1997-06-20,12:00,24.0,155.8,1208,1323,764,10,1,464,16,1,340,10,1,-9900,99,-9900,99,-9900,99,3,1.6,1,0.302,1
1997-06-20,13:00,22.7,190.6,1220,1323,859,24,1,559,27,1,344,24,1,-9900,99,-9900,99,-9900,99,4,1.6,1,0.302,1
1997-06-20,14:00,27.3,221.6,1174,1323,716,24,1,359,27,1,398,24,1,-9900,99,-9900,99,-9900,99,6,1.6,1,0.302,1
1997-06-20,15:00,35.6,243.0,1074,1323,334,24,1,36,27,1,305,24,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.302,1
1997-06-20,16:00,45.5,257.9,926,1323,311,25,1,24,28,1,295,25,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.302,1
1997-06-20,17:00,55.9,269.7,741,1323,213,24,1,49,27,1,185,24,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.302,1
1997-06-20,18:00,66.3,279.9,531,1323,180,24,1,30,27,1,167,24,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.302,1
1997-06-20,19:00,76.4,289.8,312,1323,92,10,1,43,16,1,82,10,1,-9900,99,-9900,99,-9900,99,7,1.5,1,0.302,1
1997-06-20,20:00,85.7,299.9,99,1323,25,10,1,11,16,1,24,10,1,-9900,99,-9900,99,-9900,99,5,1.5,1,0.302,1
1997-06-20,21:00,89.9,305.3,0,33,0,10,1,0,16,1,0,10,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.302,1
1997-06-20,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.302,1
1997-06-20,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.302,1
1997-06-20,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.302,1
1997-06-21,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.302,1
1997-06-21,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.302,1
1997-06-21,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.302,1
1997-06-21,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.302,1
1997-06-21,5:00,87.5,57.9,34,805,5,24,1,0,27,1,5,24,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.290,1
1997-06-21,6:00,80.3,66.1,223,1322,44,24,1,0,27,1,44,24,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.290,1
1997-06-21,7:00,70.4,76.0,442,1322,79,24,1,0,27,1,79,24,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.290,1
1997-06-21,8:00,60.1,86.1,658,1322,119,24,1,0,27,1,119,24,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.290,1
1997-06-21,9:00,49.7,97.1,855,1322,374,24,1,41,27,1,347,24,1,-9900,99,-9900,99,-9900,99,9,1.5,1,0.290,1
1997-06-21,10:00,39.5,110.4,1019,1322,214,24,1,0,27,1,214,24,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.290,1
1997-06-21,11:00,30.4,128.7,1140,1322,308,24,1,0,27,1,308,24,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.290,1
1997-06-21,12:00,24.0,155.7,1208,1322,349,24,1,55,27,1,298,24,1,-9900,99,-9900,99,-9900,99,9,1.6,1,0.290,1
1997-06-21,13:00,22.7,190.5,1220,1322,293,24,1,73,27,1,225,24,1,-9900,99,-9900,99,-9900,99,9,1.6,1,0.290,1
1997-06-21,14:00,27.3,221.5,1174,1322,435,24,1,56,27,1,386,24,1,-9900,99,-9900,99,-9900,99,9,1.6,1,0.290,1
1997-06-21,15:00,35.6,242.9,1074,1322,276,24,1,86,27,1,206,24,1,-9900,99,-9900,99,-9900,99,9,1.6,1,0.290,1
1997-06-21,16:00,45.4,257.9,927,1322,242,25,1,1,28,1,241,25,1,-9900,99,-9900,99,-9900,99,9,1.6,1,0.290,1
1997-06-21,17:00,55.8,269.6,742,1322,352,24,1,43,27,1,327,24,1,-9900,99,-9900,99,-9900,99,9,1.6,1,0.290,1
1997-06-21,18:00,66.2,279.9,532,1322,129,24,1,29,27,1,117,24,1,-9900,99,-9900,99,-9900,99,9,1.7,1,0.290,1
1997-06-21,19:00,76.3,289.8,312,1322,89,24,1,30,27,1,82,24,1,-9900,99,-9900,99,-9900,99,9,1.7,1,0.290,1
1997-06-21,20:00,85.7,299.9,100,1322,23,24,1,1,27,1,23,24,1,-9900,99,-9900,99,-9900,99,9,1.7,1,0.290,1
1997-06-21,21:00,89.9,305.2,0,33,0,24,1,0,27,1,0,24,1,-9900,99,-9900,99,-9900,99,9,1.7,1,0.290,1
1997-06-21,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,1.7,1,0.290,1
1997-06-21,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,1.7,1,0.290,1
1997-06-21,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.7,1,0.290,1
1997-06-22,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.7,1,0.290,1
1997-06-22,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.8,1,0.290,1
1997-06-22,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.8,1,0.290,1
1997-06-22,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1.8,1,0.290,1
1997-06-22,5:00,87.6,57.9,34,804,7,24,1,15,27,1,6,24,1,-9900,99,-9900,99,-9900,99,9,1.8,1,0.079,1
1997-06-22,6:00,80.3,66.1,222,1322,48,24,1,0,27,1,48,24,1,-9900,99,-9900,99,-9900,99,9,1.8,1,0.079,1
1997-06-22,7:00,70.5,76.0,441,1322,82,24,1,0,27,1,82,24,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.079,1
1997-06-22,8:00,60.2,86.0,657,1322,135,24,1,0,27,1,135,24,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.079,1
1997-06-22,9:00,49.7,97.0,854,1322,184,24,1,0,27,1,184,24,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.079,1
1997-06-22,10:00,39.5,110.4,1018,1322,224,24,1,0,27,1,224,24,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.079,1
1997-06-22,11:00,30.4,128.6,1139,1322,253,24,1,0,27,1,253,24,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.079,1
1997-06-22,12:00,24.0,155.6,1208,1322,416,24,1,1,27,1,415,24,1,-9900,99,-9900,99,-9900,99,9,1.8,1,0.079,1
1997-06-22,13:00,22.7,190.3,1220,1322,273,24,1,0,27,1,273,24,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.079,1
1997-06-22,14:00,27.3,221.4,1174,1322,262,24,1,0,27,1,262,24,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.079,1
1997-06-22,15:00,35.6,242.8,1075,1322,238,24,1,0,27,1,238,24,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.079,1
1997-06-22,16:00,45.4,257.8,927,1322,463,24,1,296,27,1,255,24,1,-9900,99,-9900,99,-9900,99,7,1.8,1,0.079,1
1997-06-22,17:00,55.8,269.6,742,1322,328,10,1,82,16,1,282,10,1,-9900,99,-9900,99,-9900,99,9,1.8,1,0.079,1
1997-06-22,18:00,66.2,279.9,533,1322,104,24,1,0,27,1,104,24,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.079,1
1997-06-22,19:00,76.3,289.7,313,1322,56,24,1,48,27,1,45,24,1,-9900,99,-9900,99,-9900,99,9,1.9,1,0.079,1
1997-06-22,20:00,85.6,299.8,100,1322,15,24,1,0,27,1,15,24,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.079,1
1997-06-22,21:00,89.9,305.2,0,33,0,24,1,0,27,1,0,24,1,-9900,99,-9900,99,-9900,99,9,1.9,1,0.079,1
1997-06-22,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.079,1
1997-06-22,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.079,1
1997-06-22,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.079,1
1997-06-23,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.079,1
1997-06-23,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.079,1
1997-06-23,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.079,1
1997-06-23,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.079,1
1997-06-23,5:00,87.6,57.9,33,804,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,9,1.9,1,0.217,1
1997-06-23,6:00,80.4,66.1,221,1322,81,24,1,17,27,1,78,24,1,-9900,99,-9900,99,-9900,99,9,1.9,1,0.217,1
1997-06-23,7:00,70.5,76.0,440,1322,145,24,1,33,27,1,134,24,1,-9900,99,-9900,99,-9900,99,9,1.9,1,0.217,1
1997-06-23,8:00,60.2,86.0,656,1322,120,24,1,0,27,1,120,24,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.217,1
1997-06-23,9:00,49.8,97.0,853,1322,171,24,1,0,27,1,171,24,1,-9900,99,-9900,99,-9900,99,10,1.9,1,0.217,1
1997-06-23,10:00,39.6,110.3,1018,1322,214,10,1,0,16,1,214,10,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.217,1
1997-06-23,11:00,30.5,128.6,1138,1322,431,10,1,148,16,1,304,10,1,-9900,99,-9900,99,-9900,99,8,1.8,1,0.217,1
1997-06-23,12:00,24.0,155.5,1207,1322,297,24,1,61,27,1,241,24,1,-9900,99,-9900,99,-9900,99,9,1.8,1,0.217,1
1997-06-23,13:00,22.7,190.2,1220,1322,267,24,1,0,27,1,267,24,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.217,1
1997-06-23,14:00,27.3,221.3,1174,1322,632,24,1,171,27,1,480,24,1,-9900,99,-9900,99,-9900,99,9,1.8,1,0.217,1
1997-06-23,15:00,35.5,242.7,1075,1322,400,24,1,62,27,1,350,24,1,-9900,99,-9900,99,-9900,99,9,1.8,1,0.217,1
1997-06-23,16:00,45.4,257.8,928,1322,376,25,1,71,28,1,325,25,1,-9900,99,-9900,99,-9900,99,9,1.8,1,0.217,1
1997-06-23,17:00,55.8,269.5,743,1322,187,10,1,101,16,1,131,10,1,-9900,99,-9900,99,-9900,99,8,1.8,1,0.217,1
1997-06-23,18:00,66.2,279.8,533,1322,90,24,1,0,27,1,90,24,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.217,1
1997-06-23,19:00,76.3,289.7,313,1322,52,10,1,0,16,1,52,10,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.217,1
1997-06-23,20:00,85.6,299.8,101,1322,19,10,1,0,16,1,19,10,1,-9900,99,-9900,99,-9900,99,10,1.8,1,0.217,1
1997-06-23,21:00,89.9,305.1,0,33,0,10,1,0,16,1,0,10,1,-9900,99,-9900,99,-9900,99,5,1.8,1,0.217,1
1997-06-23,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,1.8,1,0.217,1
1997-06-23,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,1.8,1,0.217,1
1997-06-23,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,1.8,1,0.217,1
1997-06-24,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.7,1,0.217,1
1997-06-24,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.7,1,0.217,1
1997-06-24,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.7,1,0.217,1
1997-06-24,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.7,1,0.217,1
1997-06-24,5:00,87.6,57.9,33,782,8,10,1,30,16,1,6,10,1,-9900,99,-9900,99,-9900,99,0,1.7,1,0.134,1
1997-06-24,6:00,80.4,66.1,220,1322,100,10,1,191,16,1,68,10,1,-9900,99,-9900,99,-9900,99,5,1.8,1,0.134,1
1997-06-24,7:00,70.6,76.0,439,1322,218,10,1,100,16,1,185,10,1,-9900,99,-9900,99,-9900,99,8,1.8,1,0.134,1
1997-06-24,8:00,60.2,86.0,655,1322,179,10,1,165,16,1,97,10,1,-9900,99,-9900,99,-9900,99,4,1.8,1,0.134,1
1997-06-24,9:00,49.8,97.0,852,1322,505,10,1,449,16,1,216,10,1,-9900,99,-9900,99,-9900,99,4,1.8,1,0.134,1
1997-06-24,10:00,39.6,110.3,1017,1322,637,10,1,543,16,1,220,10,1,-9900,99,-9900,99,-9900,99,4,1.9,1,0.134,1
1997-06-24,11:00,30.5,128.5,1138,1322,659,10,1,446,16,1,275,10,1,-9900,99,-9900,99,-9900,99,4,1.9,1,0.134,1
1997-06-24,12:00,24.1,155.4,1207,1322,580,10,1,249,16,1,352,10,1,-9900,99,-9900,99,-9900,99,5,1.9,1,0.134,1
1997-06-24,13:00,22.7,190.1,1219,1322,556,10,1,424,16,1,165,10,1,-9900,99,-9900,99,-9900,99,4,1.9,1,0.134,1
1997-06-24,14:00,27.3,221.1,1174,1322,647,24,1,304,27,1,376,24,1,-9900,99,-9900,99,-9900,99,5,2.0,1,0.134,1
1997-06-24,15:00,35.5,242.7,1075,1322,686,24,1,368,27,1,386,24,1,-9900,99,-9900,99,-9900,99,5,2.0,1,0.134,1
1997-06-24,16:00,45.4,257.7,928,1322,475,24,1,324,27,1,248,24,1,-9900,99,-9900,99,-9900,99,5,2.0,1,0.134,1
1997-06-24,17:00,55.7,269.5,743,1322,373,24,1,395,27,1,151,24,1,-9900,99,-9900,99,-9900,99,5,2.0,1,0.134,1
1997-06-24,18:00,66.2,279.8,534,1322,334,24,1,621,27,1,83,24,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.134,1
1997-06-24,19:00,76.3,289.6,314,1322,160,24,1,434,27,1,57,24,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.134,1
1997-06-24,20:00,85.6,299.7,101,1322,32,24,1,117,27,1,23,24,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.134,1
1997-06-24,21:00,89.9,305.1,0,33,0,24,1,0,27,1,0,24,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.134,1
1997-06-24,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.1,1,0.134,1
1997-06-24,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.2,1,0.134,1
1997-06-24,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.2,1,0.134,1
1997-06-25,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.2,1,0.134,1
1997-06-25,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.2,1,0.134,1
1997-06-25,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.3,1,0.134,1
1997-06-25,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,2.3,1,0.134,1
1997-06-25,5:00,87.6,57.9,32,782,6,24,1,3,27,1,6,24,1,-9900,99,-9900,99,-9900,99,0,2.3,1,0.261,1
1997-06-25,6:00,80.5,66.0,219,1322,53,24,1,0,27,1,53,24,1,-9900,99,-9900,99,-9900,99,10,2.2,1,0.261,1
1997-06-25,7:00,70.6,75.9,438,1322,94,24,1,0,27,1,94,24,1,-9900,99,-9900,99,-9900,99,10,2.2,1,0.261,1
1997-06-25,8:00,60.3,86.0,654,1322,149,24,1,0,27,1,149,24,1,-9900,99,-9900,99,-9900,99,10,2.2,1,0.261,1
1997-06-25,9:00,49.9,96.9,851,1322,213,24,1,0,27,1,213,24,1,-9900,99,-9900,99,-9900,99,10,2.1,1,0.261,1
1997-06-25,10:00,39.7,110.3,1016,1322,208,25,1,28,28,1,186,25,1,-9900,99,-9900,99,-9900,99,10,2.1,1,0.261,1
1997-06-25,11:00,30.6,128.5,1137,1322,383,24,1,116,27,1,283,24,1,-9900,99,-9900,99,-9900,99,9,2.1,1,0.261,1
1997-06-25,12:00,24.1,155.3,1206,1322,447,24,1,43,27,1,408,24,1,-9900,99,-9900,99,-9900,99,9,2.0,1,0.261,1
1997-06-25,13:00,22.8,189.9,1219,1322,637,24,1,329,27,1,334,24,1,-9900,99,-9900,99,-9900,99,5,2.0,1,0.261,1
1997-06-25,14:00,27.3,221.0,1174,1322,225,24,1,20,27,1,207,24,1,-9900,99,-9900,99,-9900,99,9,2.0,1,0.261,1
1997-06-25,15:00,35.5,242.6,1075,1322,564,24,1,78,27,1,501,24,1,-9900,99,-9900,99,-9900,99,9,1.9,1,0.261,1
1997-06-25,16:00,45.3,257.6,928,1322,409,25,1,63,28,1,365,25,1,-9900,99,-9900,99,-9900,99,9,1.9,1,0.261,1
1997-06-25,17:00,55.7,269.4,743,1322,220,24,1,13,27,1,213,24,1,-9900,99,-9900,99,-9900,99,9,1.9,1,0.261,1
1997-06-25,18:00,66.1,279.7,534,1322,206,10,1,71,16,1,178,10,1,-9900,99,-9900,99,-9900,99,8,1.9,1,0.261,1
1997-06-25,19:00,76.2,289.6,314,1322,128,10,1,74,16,1,111,10,1,-9900,99,-9900,99,-9900,99,8,1.8,1,0.261,1
1997-06-25,20:00,85.6,299.7,101,1322,24,24,1,2,27,1,24,24,1,-9900,99,-9900,99,-9900,99,9,1.8,1,0.261,1
1997-06-25,21:00,89.9,305.0,0,33,0,24,1,0,27,1,0,24,1,-9900,99,-9900,99,-9900,99,9,1.8,1,0.261,1
1997-06-25,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.7,1,0.261,1
1997-06-25,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.7,1,0.261,1
1997-06-25,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,1.7,1,0.261,1
1997-06-26,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1.6,1,0.261,1
1997-06-26,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,1.6,1,0.261,1
1997-06-26,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.261,1
1997-06-26,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1.5,1,0.261,1
1997-06-26,5:00,87.7,57.9,31,782,4,10,1,0,16,1,4,10,1,-9900,99,-9900,99,-9900,99,10,1.5,1,0.154,1
1997-06-26,6:00,80.5,66.0,217,1322,63,10,1,70,16,1,51,10,1,-9900,99,-9900,99,-9900,99,8,1.5,1,0.154,1
1997-06-26,7:00,70.7,75.9,437,1322,221,10,1,77,16,1,195,10,1,-9900,99,-9900,99,-9900,99,8,1.5,1,0.154,1
1997-06-26,8:00,60.4,86.0,653,1322,176,10,1,109,16,1,122,10,1,-9900,99,-9900,99,-9900,99,8,1.6,1,0.154,1
1997-06-26,9:00,49.9,96.9,850,1322,296,24,1,91,27,1,238,24,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.154,1
1997-06-26,10:00,39.8,110.2,1015,1322,216,10,1,0,16,1,216,10,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.154,1
1997-06-26,11:00,30.6,128.4,1136,1322,300,10,1,53,16,1,255,10,1,-9900,99,-9900,99,-9900,99,8,1.6,1,0.154,1
1997-06-26,12:00,24.2,155.2,1206,1322,471,10,1,199,16,1,290,10,1,-9900,99,-9900,99,-9900,99,8,1.6,1,0.154,1
1997-06-26,13:00,22.8,189.8,1219,1322,316,10,1,106,16,1,218,10,1,-9900,99,-9900,99,-9900,99,8,1.6,1,0.154,1
1997-06-26,14:00,27.3,220.9,1174,1322,452,10,1,141,16,1,326,10,1,-9900,99,-9900,99,-9900,99,8,1.6,1,0.154,1
1997-06-26,15:00,35.5,242.5,1075,1322,496,10,1,328,16,1,229,10,1,-9900,99,-9900,99,-9900,99,8,1.6,1,0.154,1
1997-06-26,16:00,45.3,257.5,928,1322,507,11,1,431,16,1,205,11,1,-9900,99,-9900,99,-9900,99,8,1.6,1,0.154,1
1997-06-26,17:00,55.7,269.3,744,1322,370,10,1,144,16,1,289,10,1,-9900,99,-9900,99,-9900,99,8,1.6,1,0.154,1
1997-06-26,18:00,66.1,279.6,534,1322,134,10,1,105,16,1,91,10,1,-9900,99,-9900,99,-9900,99,8,1.6,1,0.154,1
1997-06-26,19:00,76.2,289.5,314,1322,146,10,1,117,16,1,118,10,1,-9900,99,-9900,99,-9900,99,5,1.6,1,0.154,1
1997-06-26,20:00,85.6,299.6,101,1322,29,10,1,75,16,1,23,10,1,-9900,99,-9900,99,-9900,99,4,1.6,1,0.154,1
1997-06-26,21:00,89.9,305.0,0,33,0,10,1,0,16,1,0,10,1,-9900,99,-9900,99,-9900,99,3,1.6,1,0.154,1
1997-06-26,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.6,1,0.154,1
1997-06-26,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1.6,1,0.154,1
1997-06-26,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.154,1
1997-06-27,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.154,1
1997-06-27,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,1.6,1,0.154,1
1997-06-27,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,1.6,1,0.154,1
1997-06-27,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1.6,1,0.154,1
1997-06-27,5:00,87.7,58.0,31,760,4,10,1,0,16,1,4,10,1,-9900,99,-9900,99,-9900,99,10,1.7,1,0.263,1
1997-06-27,6:00,80.6,66.0,216,1322,85,10,1,28,16,1,80,10,1,-9900,99,-9900,99,-9900,99,4,1.7,1,0.263,1
1997-06-27,7:00,70.7,75.9,435,1322,183,10,1,181,16,1,123,10,1,-9900,99,-9900,99,-9900,99,5,1.8,1,0.263,1
1997-06-27,8:00,60.4,86.0,651,1322,306,10,1,206,16,1,205,10,1,-9900,99,-9900,99,-9900,99,4,1.8,1,0.263,1
1997-06-27,9:00,50.0,96.9,849,1322,480,10,1,439,16,1,198,10,1,-9900,99,-9900,99,-9900,99,5,1.9,1,0.263,1
1997-06-27,10:00,39.8,110.2,1014,1322,599,10,1,469,16,1,239,10,1,-9900,99,-9900,99,-9900,99,5,1.9,1,0.263,1
1997-06-27,11:00,30.7,128.4,1135,1322,453,10,1,145,16,1,329,10,1,-9900,99,-9900,99,-9900,99,8,1.9,1,0.263,1
1997-06-27,12:00,24.2,155.1,1205,1322,386,10,1,134,16,1,264,10,1,-9900,99,-9900,99,-9900,99,8,2.0,1,0.263,1
1997-06-27,13:00,22.8,189.7,1218,1322,526,10,1,128,16,1,408,10,1,-9900,99,-9900,99,-9900,99,8,2.0,1,0.263,1
1997-06-27,14:00,27.3,220.8,1174,1322,585,11,1,199,16,1,408,11,1,-9900,99,-9900,99,-9900,99,6,2.1,1,0.263,1
1997-06-27,15:00,35.5,242.3,1075,1322,675,10,1,442,16,1,315,10,1,-9900,99,-9900,99,-9900,99,5,2.1,1,0.263,1
1997-06-27,16:00,45.3,257.4,928,1322,494,11,1,292,16,1,289,11,1,-9900,99,-9900,99,-9900,99,5,2.2,1,0.263,1
1997-06-27,17:00,55.7,269.2,744,1322,363,24,1,364,27,1,158,24,1,-9900,99,-9900,99,-9900,99,5,2.2,1,0.263,1
1997-06-27,18:00,66.1,279.6,534,1322,200,10,1,191,16,1,122,10,1,-9900,99,-9900,99,-9900,99,5,2.2,1,0.263,1
