YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2004-11-02,9:00,76.1,129.4,334,1390,55,8,2,0,15,2,55,8,2,-9900,99,-9900,99,-9900,99,10,2.8,3,0.092,1
2004-11-02,10:00,68.8,142.5,501,1390,51,8,2,0,15,2,51,8,2,-9900,99,-9900,99,-9900,99,10,2.8,3,0.092,1
2004-11-02,11:00,63.6,157.3,617,1390,67,8,2,0,15,2,67,8,2,-9900,99,-9900,99,-9900,99,10,2.7,3,0.092,1
2004-11-02,12:00,61.0,173.4,674,1390,77,8,2,0,15,2,77,8,2,-9900,99,-9900,99,-9900,99,10,2.6,3,0.092,1
2004-11-02,13:00,61.3,189.9,668,1390,76,8,2,0,15,2,76,8,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.092,1
2004-11-02,14:00,64.5,205.7,598,1390,69,8,2,0,15,2,69,8,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.092,1
2004-11-02,15:00,70.2,220.2,470,1390,55,8,2,0,15,2,55,8,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.092,1
2004-11-02,16:00,77.8,233.0,294,1390,47,8,2,0,15,2,47,8,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.092,1
2004-11-02,17:00,86.1,243.9,85,1239,6,8,2,0,15,2,6,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.092,1
2004-11-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.092,1
2004-11-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.092,1
2004-11-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.092,1
2004-11-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.092,1
2004-11-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.092,1
2004-11-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.092,1
2004-11-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.1,3,0.092,1
2004-11-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.091,1
2004-11-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.1,3,0.091,1
2004-11-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.1,3,0.091,1
2004-11-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.0,3,0.091,1
2004-11-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.0,3,0.091,1
2004-11-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.091,1
2004-11-03,7:00,89.7,111.9,1,104,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,4,1.0,3,0.091,1
2004-11-03,8:00,84.9,117.8,123,1391,39,8,2,149,15,2,26,8,2,-9900,99,-9900,99,-9900,99,8,1.0,3,0.091,1
2004-11-03,9:00,76.3,129.6,328,1391,106,8,2,75,15,2,88,8,2,-9900,99,-9900,99,-9900,99,10,0.9,3,0.091,1
2004-11-03,10:00,69.1,142.7,495,1391,96,8,2,0,15,2,96,8,2,-9900,99,-9900,99,-9900,99,10,0.9,3,0.091,1
2004-11-03,11:00,63.9,157.4,611,1391,161,8,2,12,15,2,156,8,2,-9900,99,-9900,99,-9900,99,4,0.9,3,0.091,1
2004-11-03,12:00,61.3,173.4,668,1391,345,8,2,245,15,2,226,8,2,-9900,99,-9900,99,-9900,99,4,0.9,3,0.091,1
2004-11-03,13:00,61.6,189.8,661,1391,437,8,2,572,15,2,164,8,2,-9900,99,-9900,99,-9900,99,0,0.8,3,0.091,1
2004-11-03,14:00,64.8,205.6,592,1391,392,8,2,665,15,2,108,8,2,-9900,99,-9900,99,-9900,99,3,0.8,3,0.091,1
2004-11-03,15:00,70.5,220.0,464,1391,302,8,2,613,15,2,96,8,2,-9900,99,-9900,99,-9900,99,3,0.8,3,0.091,1
2004-11-03,16:00,78.0,232.8,288,1391,180,8,2,425,15,2,91,8,2,-9900,99,-9900,99,-9900,99,3,0.8,3,0.091,1
2004-11-03,17:00,86.2,243.6,80,1217,21,8,2,185,15,2,11,8,2,-9900,99,-9900,99,-9900,99,0,0.8,3,0.091,1
2004-11-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.8,3,0.091,1
2004-11-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.8,3,0.091,1
2004-11-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.8,3,0.091,1
2004-11-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.8,3,0.091,1
2004-11-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.8,3,0.091,1
2004-11-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.8,3,0.091,1
2004-11-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.8,3,0.091,1
2004-11-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.8,3,0.090,1
2004-11-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,0.9,3,0.090,1
2004-11-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.0,3,0.090,1
2004-11-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.0,3,0.090,1
2004-11-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.0,3,0.090,1
2004-11-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.0,3,0.090,1
2004-11-04,7:00,89.8,112.2,0,81,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,3,1.0,3,0.090,1
2004-11-04,8:00,85.2,118.0,117,1391,40,8,2,250,15,2,18,8,2,-9900,99,-9900,99,-9900,99,4,1.0,3,0.090,1
2004-11-04,9:00,76.6,129.7,322,1391,168,8,2,466,15,2,59,8,2,-9900,99,-9900,99,-9900,99,3,1.0,3,0.090,1
2004-11-04,10:00,69.4,142.8,489,1391,293,8,2,579,15,2,89,8,2,-9900,99,-9900,99,-9900,99,3,1.0,3,0.090,1
2004-11-04,11:00,64.2,157.5,605,1391,389,8,2,654,15,2,104,8,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.090,1
2004-11-04,12:00,61.6,173.4,662,1391,434,8,2,665,15,2,117,8,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.090,1
2004-11-04,13:00,61.9,189.8,655,1391,438,8,2,681,15,2,116,8,2,-9900,99,-9900,99,-9900,99,0,1.2,3,0.090,1
2004-11-04,14:00,65.1,205.5,586,1391,372,8,2,585,15,2,125,8,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.090,1
2004-11-04,15:00,70.7,219.8,459,1391,279,8,2,497,15,2,115,8,2,-9900,99,-9900,99,-9900,99,1,1.0,3,0.090,1
2004-11-04,16:00,78.3,232.6,282,1391,147,8,2,234,15,2,99,8,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.090,1
2004-11-04,17:00,86.3,243.2,76,1171,16,8,2,98,15,2,11,8,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.090,1
2004-11-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.0,3,0.090,1
2004-11-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.090,1
2004-11-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.0,3,0.090,1
2004-11-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.090,1
2004-11-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1.0,3,0.090,1
2004-11-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.0,3,0.090,1
2004-11-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.1,3,0.090,1
2004-11-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.1,3,0.090,1
2004-11-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.1,3,0.090,1
2004-11-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,1.1,3,0.090,1
2004-11-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.1,3,0.090,1
2004-11-05,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.090,1
2004-11-05,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.090,1
2004-11-05,7:00,89.9,112.6,0,35,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.090,1
2004-11-05,8:00,85.4,118.2,112,1392,22,8,2,31,15,2,20,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.090,1
2004-11-05,9:00,76.9,129.9,316,1392,83,8,2,11,15,2,81,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.090,1
2004-11-05,10:00,69.7,143.0,483,1392,162,8,2,46,15,2,146,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.090,1
2004-11-05,11:00,64.5,157.6,599,1392,194,8,2,29,15,2,182,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.090,1
2004-11-05,12:00,61.9,173.4,656,1392,374,8,2,377,15,2,196,8,2,-9900,99,-9900,99,-9900,99,6,1.4,3,0.090,1
2004-11-05,13:00,62.2,189.7,649,1392,368,8,2,414,15,2,174,8,2,-9900,99,-9900,99,-9900,99,9,1.4,3,0.090,1
2004-11-05,14:00,65.4,205.4,580,1392,310,8,2,330,15,2,172,8,2,-9900,99,-9900,99,-9900,99,9,1.4,3,0.090,1
2004-11-05,15:00,71.0,219.7,453,1392,216,8,2,196,15,2,152,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.090,1
2004-11-05,16:00,78.5,232.4,277,1392,75,8,2,0,15,2,75,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.090,1
2004-11-05,17:00,86.4,242.9,72,1148,7,8,2,0,15,2,7,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.090,1
2004-11-05,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.4,3,0.090,1
2004-11-05,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,1.4,3,0.090,1
2004-11-05,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.4,3,0.090,1
2004-11-05,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.4,3,0.090,1
2004-11-05,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.4,3,0.090,1
2004-11-05,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1.4,3,0.090,1
2004-11-05,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1.5,3,0.090,1
2004-11-06,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.089,1
2004-11-06,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.089,1
2004-11-06,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.089,1
2004-11-06,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.089,1
2004-11-06,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.089,1
2004-11-06,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.089,1
2004-11-06,7:00,90.0,112.9,0,12,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.089,1
2004-11-06,8:00,85.6,118.4,107,1393,15,8,2,0,15,2,15,8,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.089,1
2004-11-06,9:00,77.1,130.1,310,1393,58,8,2,0,15,2,58,8,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.089,1
2004-11-06,10:00,69.9,143.1,477,1393,111,8,2,0,15,2,111,8,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.089,1
2004-11-06,11:00,64.8,157.7,593,1393,105,8,2,0,15,2,105,8,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.089,1
2004-11-06,12:00,62.2,173.5,650,1393,190,8,2,18,15,2,182,8,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.089,1
2004-11-06,13:00,62.5,189.7,643,1393,286,8,2,140,15,2,221,8,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.089,1
2004-11-06,14:00,65.6,205.3,574,1393,249,8,2,106,15,2,205,8,2,-9900,99,-9900,99,-9900,99,8,1.8,3,0.089,1
2004-11-06,15:00,71.3,219.5,447,1393,225,8,2,262,15,2,141,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.089,1
2004-11-06,16:00,78.8,232.2,271,1393,152,8,2,294,15,2,95,8,2,-9900,99,-9900,99,-9900,99,3,1.9,3,0.089,1
2004-11-06,17:00,86.6,242.6,67,1126,14,8,2,114,15,2,8,8,2,-9900,99,-9900,99,-9900,99,2,1.9,3,0.089,1
2004-11-06,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,2.0,3,0.089,1
2004-11-06,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,2.0,3,0.089,1
2004-11-06,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,2.0,3,0.089,1
2004-11-06,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.089,1
2004-11-06,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.089,1
2004-11-06,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.089,1
2004-11-06,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.089,1
2004-11-07,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.089,1
2004-11-07,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.089,1
2004-11-07,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.089,1
2004-11-07,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.089,1
2004-11-07,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.089,1
2004-11-07,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.089,1
2004-11-07,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.089,1
2004-11-07,8:00,85.7,118.7,101,1359,18,8,2,23,15,2,17,8,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.089,1
2004-11-07,9:00,77.4,130.2,305,1393,119,8,2,181,15,2,80,8,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.089,1
2004-11-07,10:00,70.2,143.2,471,1393,55,8,2,0,15,2,55,8,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.089,1
2004-11-07,11:00,65.1,157.7,587,1393,200,8,2,59,15,2,175,8,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.089,1
2004-11-07,12:00,62.5,173.5,644,1393,351,8,2,323,15,2,201,8,2,-9900,99,-9900,99,-9900,99,9,2.1,3,0.089,1
2004-11-07,13:00,62.8,189.6,637,1393,356,8,2,322,15,2,208,8,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.089,1
2004-11-07,14:00,65.9,205.2,568,1393,111,8,2,0,15,2,111,8,2,-9900,99,-9900,99,-9900,99,10,2.1,3,0.089,1
2004-11-07,15:00,71.5,219.4,441,1393,97,8,2,0,15,2,97,8,2,-9900,99,-9900,99,-9900,99,9,2.0,3,0.089,1
2004-11-07,16:00,79.0,232.1,266,1393,104,8,2,56,15,2,93,8,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.089,1
2004-11-07,17:00,86.6,242.2,64,1080,8,8,2,21,15,2,8,8,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.089,1
2004-11-07,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.089,1
2004-11-07,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.089,1
2004-11-07,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.089,1
2004-11-07,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.089,1
2004-11-07,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.089,1
2004-11-07,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.089,1
2004-11-07,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.089,1
2004-11-08,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.088,1
2004-11-08,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.088,1
2004-11-08,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.088,1
2004-11-08,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.088,1
2004-11-08,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.088,1
2004-11-08,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.088,1
2004-11-08,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.088,1
2004-11-08,8:00,85.9,119.0,96,1336,17,8,2,29,15,2,15,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.088,1
2004-11-08,9:00,77.6,130.4,299,1394,73,8,2,16,15,2,70,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.088,1
2004-11-08,10:00,70.5,143.3,465,1394,221,8,2,228,15,2,144,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.088,1
2004-11-08,11:00,65.4,157.8,581,1394,199,8,2,59,15,2,175,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.088,1
2004-11-08,12:00,62.8,173.5,638,1394,392,8,2,455,15,2,183,8,2,-9900,99,-9900,99,-9900,99,4,1.4,3,0.088,1
2004-11-08,13:00,63.1,189.6,632,1394,413,8,2,651,15,2,117,8,2,-9900,99,-9900,99,-9900,99,4,1.5,3,0.088,1
2004-11-08,14:00,66.2,205.1,563,1394,360,8,2,611,15,2,113,8,2,-9900,99,-9900,99,-9900,99,0,1.5,3,0.088,1
2004-11-08,15:00,71.8,219.2,436,1394,284,8,2,593,15,2,98,8,2,-9900,99,-9900,99,-9900,99,0,1.5,3,0.088,1
2004-11-08,16:00,79.2,231.9,261,1394,159,8,2,355,15,2,92,8,2,-9900,99,-9900,99,-9900,99,0,1.5,3,0.088,1
2004-11-08,17:00,86.7,242.0,60,1057,12,8,2,128,15,2,7,8,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.088,1
2004-11-08,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,3,0.088,1
2004-11-08,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.6,3,0.088,1
2004-11-08,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.7,3,0.088,1
2004-11-08,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.088,1
2004-11-08,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.088,1
2004-11-08,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.088,1
2004-11-08,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.088,1
2004-11-09,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.088,1
2004-11-09,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.088,1
2004-11-09,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.088,1
2004-11-09,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.088,1
2004-11-09,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.088,1
2004-11-09,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.088,1
2004-11-09,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.088,1
2004-11-09,8:00,86.0,119.3,91,1313,5,8,2,0,15,2,5,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.088,1
2004-11-09,9:00,77.9,130.5,293,1395,41,8,2,0,15,2,41,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.088,1
2004-11-09,10:00,70.7,143.4,460,1395,50,8,2,0,15,2,50,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.088,1
2004-11-09,11:00,65.6,157.9,575,1395,89,8,2,0,15,2,89,8,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.088,1
2004-11-09,12:00,63.1,173.5,632,1395,77,8,2,0,15,2,77,8,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.088,1
2004-11-09,13:00,63.3,189.5,626,1395,102,8,2,0,15,2,102,8,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.088,1
2004-11-09,14:00,66.5,204.9,557,1395,132,8,2,0,15,2,132,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.088,1
2004-11-09,15:00,72.0,219.1,431,1395,171,8,2,92,15,2,142,8,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.088,1
2004-11-09,16:00,79.4,231.7,256,1395,95,8,2,24,15,2,90,8,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.088,1
2004-11-09,17:00,86.9,241.7,57,1034,6,8,2,8,15,2,6,8,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.088,1
2004-11-09,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.088,1
2004-11-09,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.088,1
2004-11-09,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.088,1
2004-11-09,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.088,1
2004-11-09,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.088,1
2004-11-09,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.088,1
2004-11-09,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.088,1
2004-11-10,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.087,1
