YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2005-12-08,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.080,1
2005-12-08,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.080,1
2005-12-08,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.080,1
2005-12-08,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.080,1
2005-12-08,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.0,3,0.080,1
2005-12-08,8:00,88.7,124.7,10,458,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,3,1.0,3,0.080,1
2005-12-08,9:00,83.6,132.1,158,1410,67,8,2,338,15,2,29,8,2,-9900,99,-9900,99,-9900,99,3,1.0,3,0.080,1
2005-12-08,10:00,76.7,144.2,325,1410,178,8,2,517,15,2,58,8,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.080,1
2005-12-08,11:00,71.6,157.6,445,1410,283,8,2,684,15,2,65,8,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.080,1
2005-12-08,12:00,68.9,172.0,509,1410,334,8,2,715,15,2,75,8,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.080,1
2005-12-08,13:00,68.7,186.8,511,1410,338,8,2,708,15,2,80,8,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.080,1
2005-12-08,14:00,71.3,201.2,453,1410,285,8,2,619,15,2,85,8,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.080,1
2005-12-08,15:00,76.2,214.7,337,1410,213,8,2,542,15,2,83,8,2,-9900,99,-9900,99,-9900,99,0,1.2,3,0.080,1
2005-12-08,16:00,82.9,226.9,173,1410,90,8,2,71,15,2,81,8,2,-9900,99,-9900,99,-9900,99,0,1.2,3,0.080,1
2005-12-08,17:00,88.4,234.8,16,576,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,1.2,3,0.080,1
2005-12-08,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.2,3,0.080,1
2005-12-08,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.2,3,0.080,1
2005-12-08,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.080,1
2005-12-08,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,1.1,3,0.080,1
2005-12-08,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.080,1
2005-12-08,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.080,1
2005-12-08,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,1.0,3,0.080,1
2005-12-09,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.079,1
2005-12-09,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.0,3,0.079,1
2005-12-09,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,1.1,3,0.079,1
2005-12-09,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.1,3,0.079,1
2005-12-09,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1.2,3,0.079,1
2005-12-09,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1.3,3,0.079,1
2005-12-09,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.3,3,0.079,1
2005-12-09,8:00,88.8,124.8,9,435,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,1,1.2,3,0.079,1
2005-12-09,9:00,83.7,132.1,155,1410,64,8,2,336,15,2,26,8,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.079,1
2005-12-09,10:00,76.8,144.2,322,1410,177,8,2,554,15,2,50,8,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.079,1
2005-12-09,11:00,71.7,157.5,442,1410,266,8,2,614,15,2,72,8,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.079,1
2005-12-09,12:00,69.0,171.9,506,1410,334,8,2,715,15,2,76,8,2,-9900,99,-9900,99,-9900,99,8,0.8,3,0.079,1
2005-12-09,13:00,68.8,186.6,509,1410,338,8,2,714,15,2,79,8,2,-9900,99,-9900,99,-9900,99,8,0.7,3,0.079,1
2005-12-09,14:00,71.3,201.1,451,1410,292,8,2,657,15,2,80,8,2,-9900,99,-9900,99,-9900,99,0,0.8,3,0.079,1
2005-12-09,15:00,76.2,214.5,336,1410,204,8,2,494,15,2,86,8,2,-9900,99,-9900,99,-9900,99,1,0.9,3,0.079,1
2005-12-09,16:00,83.0,226.7,173,1410,45,8,2,0,15,2,45,8,2,-9900,99,-9900,99,-9900,99,4,1.0,3,0.079,1
2005-12-09,17:00,88.4,234.7,16,576,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,8,1.0,3,0.079,1
2005-12-09,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.0,3,0.079,1
2005-12-09,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,0.9,3,0.079,1
2005-12-09,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,0.9,3,0.079,1
2005-12-09,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,0.9,3,0.079,1
2005-12-09,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.9,3,0.079,1
2005-12-09,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,0.9,3,0.079,1
2005-12-09,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,0.9,3,0.079,1
2005-12-10,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,0.9,3,0.079,1
2005-12-10,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1.0,3,0.079,1
2005-12-10,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.079,1
2005-12-10,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.079,1
2005-12-10,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.079,1
2005-12-10,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.079,1
2005-12-10,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.1,3,0.079,1
2005-12-10,8:00,88.8,124.8,8,411,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,2,1.1,3,0.079,1
2005-12-10,9:00,83.8,132.1,151,1411,63,8,2,320,15,2,28,8,2,-9900,99,-9900,99,-9900,99,2,1.1,3,0.079,1
2005-12-10,10:00,76.9,144.1,319,1411,172,8,2,526,15,2,53,8,2,-9900,99,-9900,99,-9900,99,3,1.1,3,0.079,1
2005-12-10,11:00,71.8,157.4,440,1411,271,8,2,649,15,2,68,8,2,-9900,99,-9900,99,-9900,99,4,1.1,3,0.079,1
2005-12-10,12:00,69.1,171.8,504,1411,333,8,2,721,15,2,74,8,2,-9900,99,-9900,99,-9900,99,1,1.1,3,0.079,1
2005-12-10,13:00,68.9,186.5,508,1411,325,8,2,659,15,2,86,8,2,-9900,99,-9900,99,-9900,99,1,1.0,3,0.079,1
2005-12-10,14:00,71.4,200.9,450,1411,277,8,2,562,15,2,97,8,2,-9900,99,-9900,99,-9900,99,2,1.0,3,0.079,1
2005-12-10,15:00,76.2,214.4,335,1411,178,8,2,302,15,2,105,8,2,-9900,99,-9900,99,-9900,99,3,1.0,3,0.079,1
2005-12-10,16:00,83.0,226.6,172,1411,68,8,2,0,15,2,68,8,2,-9900,99,-9900,99,-9900,99,2,1.0,3,0.079,1
2005-12-10,17:00,88.4,234.5,16,576,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,4,0.9,3,0.079,1
2005-12-10,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.9,3,0.079,1
2005-12-10,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.079,1
2005-12-10,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.079,1
2005-12-10,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.079,1
2005-12-10,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.079,1
2005-12-10,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.079,1
2005-12-10,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.079,1
2005-12-11,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.079,1
2005-12-11,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.079,1
2005-12-11,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.079,1
2005-12-11,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.079,1
2005-12-11,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.079,1
2005-12-11,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.079,1
2005-12-11,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.079,1
2005-12-11,8:00,89.0,124.8,7,412,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.079,1
2005-12-11,9:00,84.0,132.0,148,1411,62,8,2,345,15,2,25,8,2,-9900,99,-9900,99,-9900,99,0,0.9,3,0.079,1
2005-12-11,10:00,77.0,144.1,316,1411,176,8,2,564,15,2,49,8,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.079,1
2005-12-11,11:00,71.9,157.4,437,1411,271,8,2,654,15,2,67,8,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.079,1
2005-12-11,12:00,69.2,171.7,502,1411,327,8,2,703,15,2,76,8,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.079,1
2005-12-11,13:00,69.0,186.4,506,1411,318,8,2,598,15,2,103,8,2,-9900,99,-9900,99,-9900,99,1,1.0,3,0.079,1
2005-12-11,14:00,71.4,200.8,449,1411,263,8,2,518,15,2,97,8,2,-9900,99,-9900,99,-9900,99,6,1.0,3,0.079,1
2005-12-11,15:00,76.3,214.2,335,1411,213,8,2,419,15,2,113,8,2,-9900,99,-9900,99,-9900,99,2,0.9,3,0.079,1
2005-12-11,16:00,83.0,226.5,172,1411,68,8,2,0,15,2,68,8,2,-9900,99,-9900,99,-9900,99,2,0.9,3,0.079,1
2005-12-11,17:00,88.4,234.4,16,576,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,1,0.9,3,0.079,1
2005-12-11,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,0.9,3,0.079,1
2005-12-11,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,0.9,3,0.079,1
2005-12-11,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,0.9,3,0.079,1
2005-12-11,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,1.0,3,0.079,1
2005-12-11,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.079,1
2005-12-11,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.079,1
2005-12-11,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.079,1
2005-12-12,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,3,0.079,1
2005-12-12,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1.1,3,0.079,1
2005-12-12,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.2,3,0.079,1
2005-12-12,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1.4,3,0.079,1
2005-12-12,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1.4,3,0.079,1
2005-12-12,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.079,1
2005-12-12,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.4,3,0.079,1
2005-12-12,8:00,89.0,124.9,7,388,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,1.4,3,0.079,1
2005-12-12,9:00,84.1,132.0,146,1411,30,8,2,18,15,2,29,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.079,1
2005-12-12,10:00,77.2,144.0,314,1411,113,8,2,115,15,2,87,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.079,1
2005-12-12,11:00,72.0,157.3,435,1411,117,8,2,12,15,2,113,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.079,1
2005-12-12,12:00,69.2,171.6,500,1411,99,8,2,0,15,2,99,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.079,1
2005-12-12,13:00,69.0,186.3,505,1411,89,8,2,0,15,2,89,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.079,1
2005-12-12,14:00,71.5,200.7,448,1411,64,8,2,0,15,2,64,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.079,1
2005-12-12,15:00,76.3,214.1,334,1411,53,8,2,0,15,2,53,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.079,1
2005-12-12,16:00,83.0,226.3,172,1411,22,8,2,0,15,2,22,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.079,1
2005-12-12,17:00,88.4,234.3,16,576,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.079,1
2005-12-12,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,3,0.079,1
2005-12-12,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,3,0.079,1
2005-12-12,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,3,0.079,1
2005-12-12,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.9,3,0.079,1
2005-12-12,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.8,3,0.079,1
2005-12-12,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,3,0.079,1
2005-12-12,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.8,3,0.079,1
2005-12-13,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,3,0.079,1
2005-12-13,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,3,0.079,1
2005-12-13,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.9,3,0.079,1
2005-12-13,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.9,3,0.079,1
2005-12-13,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,3,0.079,1
2005-12-13,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,3,0.079,1
2005-12-13,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.8,3,0.079,1
2005-12-13,8:00,89.0,124.9,6,365,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,8,0.8,3,0.079,1
2005-12-13,9:00,84.2,131.9,143,1412,36,8,2,58,15,2,30,8,2,-9900,99,-9900,99,-9900,99,10,0.8,3,0.079,1
2005-12-13,10:00,77.3,143.9,311,1412,85,8,2,22,15,2,80,8,2,-9900,99,-9900,99,-9900,99,8,0.7,3,0.079,1
2005-12-13,11:00,72.1,157.2,433,1412,169,8,2,133,15,2,128,8,2,-9900,99,-9900,99,-9900,99,3,0.7,3,0.079,1
2005-12-13,12:00,69.3,171.5,499,1412,327,8,2,601,15,2,113,8,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.079,1
2005-12-13,13:00,69.1,186.2,504,1412,337,8,2,732,15,2,75,8,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.079,1
2005-12-13,14:00,71.5,200.6,447,1412,291,8,2,631,15,2,90,8,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.079,1
2005-12-13,15:00,76.3,214.0,334,1412,195,8,2,425,15,2,94,8,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.079,1
2005-12-13,16:00,83.0,226.2,172,1412,67,8,2,0,15,2,67,8,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.079,1
2005-12-13,17:00,88.4,234.2,16,600,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.079,1
2005-12-13,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,0.7,3,0.079,1
2005-12-13,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.7,3,0.079,1
2005-12-13,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,0.7,3,0.079,1
2005-12-13,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.7,3,0.079,1
2005-12-13,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.7,3,0.079,1
2005-12-13,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.6,3,0.079,1
2005-12-13,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.6,3,0.079,1
2005-12-14,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.6,3,0.079,1
2005-12-14,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.6,3,0.079,1
2005-12-14,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.6,3,0.079,1
2005-12-14,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,0.6,3,0.079,1
2005-12-14,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.6,3,0.079,1
2005-12-14,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,0.6,3,0.079,1
2005-12-14,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,0.6,3,0.079,1
2005-12-14,8:00,89.1,125.0,5,341,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,5,0.6,3,0.079,1
2005-12-14,9:00,84.3,131.9,140,1412,40,8,2,93,15,2,31,8,2,-9900,99,-9900,99,-9900,99,4,0.6,3,0.079,1
2005-12-14,10:00,77.4,143.9,309,1412,170,8,2,447,15,2,72,8,2,-9900,99,-9900,99,-9900,99,7,0.6,3,0.079,1
2005-12-14,11:00,72.2,157.1,431,1412,249,8,2,520,15,2,89,8,2,-9900,99,-9900,99,-9900,99,3,0.6,3,0.079,1
2005-12-14,12:00,69.4,171.3,497,1412,315,8,2,667,15,2,79,8,2,-9900,99,-9900,99,-9900,99,4,0.6,3,0.079,1
2005-12-14,13:00,69.1,186.0,503,1412,324,8,2,640,15,2,95,8,2,-9900,99,-9900,99,-9900,99,10,0.6,3,0.079,1
2005-12-14,14:00,71.5,200.4,447,1412,256,8,2,480,15,2,103,8,2,-9900,99,-9900,99,-9900,99,9,0.6,3,0.079,1
2005-12-14,15:00,76.3,213.9,334,1412,195,8,2,446,15,2,89,8,2,-9900,99,-9900,99,-9900,99,10,0.6,3,0.079,1
2005-12-14,16:00,83.0,226.1,173,1412,111,8,2,293,15,2,75,8,2,-9900,99,-9900,99,-9900,99,10,0.6,3,0.079,1
2005-12-14,17:00,88.4,234.1,16,600,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,9,0.6,3,0.079,1
2005-12-14,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.6,3,0.079,1
2005-12-14,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.6,3,0.079,1
2005-12-14,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.6,3,0.079,1
2005-12-14,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.6,3,0.079,1
2005-12-14,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,0.6,3,0.079,1
2005-12-14,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.6,3,0.079,1
2005-12-14,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.6,3,0.079,1
2005-12-15,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.6,3,0.079,1
2005-12-15,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,0.6,3,0.079,1
2005-12-15,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.079,1
2005-12-15,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.079,1
2005-12-15,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.7,3,0.079,1
2005-12-15,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,0.7,3,0.079,1
2005-12-15,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,0.7,3,0.079,1
2005-12-15,8:00,89.1,125.0,5,318,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,1,0.7,3,0.079,1
2005-12-15,9:00,84.4,131.8,138,1412,45,8,2,188,15,2,27,8,2,-9900,99,-9900,99,-9900,99,7,0.7,3,0.079,1
2005-12-15,10:00,77.5,143.8,306,1412,165,8,2,506,15,2,54,8,2,-9900,99,-9900,99,-9900,99,7,0.7,3,0.079,1
2005-12-15,11:00,72.3,157.0,429,1412,259,8,2,624,15,2,68,8,2,-9900,99,-9900,99,-9900,99,4,0.8,3,0.079,1
2005-12-15,12:00,69.4,171.2,496,1412,326,8,2,714,15,2,74,8,2,-9900,99,-9900,99,-9900,99,1,0.8,3,0.079,1
2005-12-15,13:00,69.2,185.9,502,1412,324,8,2,561,15,2,124,8,2,-9900,99,-9900,99,-9900,99,7,0.8,3,0.079,1
2005-12-15,14:00,71.6,200.3,447,1412,213,8,2,240,15,2,137,8,2,-9900,99,-9900,99,-9900,99,10,0.7,3,0.079,1
2005-12-15,15:00,76.3,213.7,334,1412,150,8,2,130,15,2,119,8,2,-9900,99,-9900,99,-9900,99,9,0.7,3,0.079,1
2005-12-15,16:00,83.0,225.9,173,1412,66,8,2,0,15,2,66,8,2,-9900,99,-9900,99,-9900,99,10,0.7,3,0.079,1
2005-12-15,17:00,88.4,234.0,17,600,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,0.7,3,0.079,1
2005-12-15,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.6,3,0.079,1
2005-12-15,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.6,3,0.079,1
